ECG_Mean,ECG_Min,ECG_Max,ECG_MeanRR,ECG_MedianRR,ECG_MinRR,ECG_MaxRR,ECG_LF,ECG_HF,ECG_VLF,ECG_Ibi,ECG_Bpm,ECG_Sdnn,ECG_Sdsd,ECG_Rmssd,ECG_Pnn50,ECG_pnn20,ECG_Pnn50pnn20,Eye_Num_of_Fixations,Eye_Mean_Fixation_Duration,Eye_SD_Fixation_Duration,Eye_Skew_Fixation_Duration,Eye_Max_Fixation_Duration,Eye_First_Fixation_Duration,Eye_Num_of_Saccade,Eye_Mean_Saccade_Duration,Eye_SD_Saccade_Duration,Eye_Skew_Saccade_Duration,Eye_Max_Saccade_Duration,Eye_Mean_Saccade_Amplitude,Eye_SD_Saccade_Amplitude,Eye_Skew_Saccade_Amplitude,Eye_Max_Saccade_Amplitude,Eye_Mean_Saccade_Direction,Eye_SD_Saccade_Direction,Eye_Skew_Saccade_Direction,Eye_Max_Saccade_Direction,Eye_Mean_Saccade_Length,Eye_SD_Saccade_Length,Eye_Skew_Saccade_Length,Eye_Max_Saccade_Length,Eye_Num_of_Blink,Eye_Mean_Blink_Duration,Eye_SD_Blink_Duration,Eye_Skew_Blink_Duration,Eye_Max_Blink_Duration,Eye_Num_of_Microsac,Eye_Mean_Microsac_Peak_Vel,Eye_SD_Microsac_Peak_Vel,Eye_Skew_Microsac_Peak_Vel,Eye_Max_Microsac_Peak_Vel,Eye_Mean_Microsac_Ampl,Eye_SD_Microsac_Ampl,Eye_Skew_Microsac_Ampl,Eye_Max_Microsac_Ampl,Eye_Mean_Microsac_Dir,Eye_SD_Microsac_Dir,Eye_Skew_Microsac_Dir,Eye_Max_Microsac_Dir,Eye_Mean_Microsac_H_Amp,Eye_SD_Microsac_H_Amp,Eye_Skew_Microsac_H_Amp,Eye_Max_Microsac_H_Amp,Eye_Mean_Microsac_V_Amp,Eye_SD_Microsac_V_Amp,Eye_Skew_Microsac_V_Amp,Eye_Max_Microsac_V_Amp,GSR_Mean,GSR_SD,GSR_Variance,GSR_Minimum,GSR_Maximum,GSR_Number of Peaks,GSR_Number of Valleys,GSR_Ratio,Label
-0.7875579413517144,0.6812494102877078,-1.0710992660422036,5.920099746977068,1.9436021000580335,0.15862029466126182,7.591097331533895,-0.47797654897730235,-0.25731752191404134,-0.4999636840970725,-0.05400736038590541,-0.0846909918040318,0.7396232216936716,1.7385388906726917,-0.22530180318316884,0.9065517039988256,0.8409428204513999,0.5094982182266997,1.8087458024066199,-0.4951500628112996,-0.7843102010915962,-1.8531937322393446,-1.2128898821071559,-0.43364286328304075,1.7533852479990446,0.049336640426390646,0.9620380045266516,1.7317514346140745,1.8618076895260778,-0.08650270661588656,-0.47602062922092003,-0.7651041481614067,-0.36616671659797756,-1.786448760358776,-0.6143108698867432,1.4103508535506732,0.2061529177634471,-0.08650270684747736,-0.4760206288651948,-0.7651041481614067,-0.36616671740765755,-0.5307548456677059,1.3078946215245835,0.9967040197464413,-0.6743115493972016,0.05955778473384547,-0.7849248089436951,1.5170903412384371,-0.030878111397234655,-3.0493088072792203,-0.21971704625969551,0.3366416033469339,0.02539857613822973,-0.08602331470220353,-0.2018789466442241,-0.8448769413725732,0.16937110347547854,0.6490478504233379,0.9931098124500943,1.7463686502051214,0.012174183964877561,0.5143118399600033,0.5343017887509373,1.3268608189803262,0.997280091727494,2.700070745955612,2.467528537528238,-0.5225183573532338,0.8299757743303757,0.3468445764964426,-0.5808844092941499,-0.24401890024393968,-0.7191882891404323,-0.9948090403961177,-0.4129073011219538,0.0
-0.3694754366641461,0.7656078225367562,-1.151300632619422,2.7855117063219437,0.2679153392142019,0.3446298005074821,2.644630872817528,-0.6589720731342922,-0.41328277283048714,-0.6439081257809953,-0.11648020220543298,-0.04003096296949959,0.7714111171455782,1.7611715719297951,-0.28775593738861943,1.1663876766344154,1.0858866126099873,0.6282418549140624,2.2472303915139054,-0.5671314240690178,-0.8233474870581575,-0.794127715231816,-1.1610265616741282,-0.6687615809005769,2.1569904367296555,1.1618000876773265,0.6318588742645819,-1.518249845213697,0.00625943444905047,2.2967874388299143,1.8342712298944321,-1.6854688403749571,0.84229330654688,-0.38199072595487155,0.3139580656103927,0.3116548613223443,0.21031741341326451,2.2967874387697336,1.8342712298533423,-1.6854688403749571,0.8422933055657439,-0.6012373955767409,-0.8335450546611559,-0.8285838182142727,-1.694060875277297,-0.5751503104751976,-0.7849248089436951,2.0898390595687824,0.6874212714820918,-1.8644150123021785,0.19624396279833606,1.9027607826032045,1.4753401103191441,-0.5526121196597058,0.48019856859376414,-1.0873171445889191,-0.61290240694332,0.5452734004505538,-0.8293452008736366,0.685782162593323,1.6756545534493437,0.23475581988591473,1.5550645610066403,-0.285502748410238,0.9600833530370587,-1.1075753833812358,-0.30430273493861165,-0.5683974313987755,0.3019664217589924,-0.02697041926783965,-0.56610658596719,-0.3796535672003156,-1.1212255270016112,-1.1074939207500798,-0.5283623094953244,0.0
-0.065542177733292,0.8233692189528746,-0.8667547354842045,-0.5399614456104903,-0.6289897526156755,-0.8081051653000803,-0.23585238766645403,-0.651915588862185,-0.39817717952138826,-0.6399686352650557,-1.4750210907260202,1.7294282710946427,-0.741919151427717,-1.5886497965975674,-1.1921508921481279,-1.4826014002532175,-0.5823824622233323,-1.7888614183807845,-2.4410296922755648,0.7686271773442158,2.1221119730854907,0.2973663275258558,2.942135596203399,-0.4754560415187175,-2.453834592372897,-0.6990180897664233,-0.6964071190669614,-1.1586432332833552,-1.2716339792284317,-0.6412724269082144,-0.6943654872367665,-1.2137996179150632,-1.2821210590633119,1.946371517060722,0.5148661768178889,-2.86388500478346,0.1900395779419142,-0.6412724263511272,-0.6943654866574746,-1.2137996179150632,-1.2821210590983352,5.9349992911181655,8.553691997063945,6.146606021667881,1.9863704955955577,6.09335333085571,-2.5564858592378683,0.4051847376587583,-1.5260721385739282,-0.46549904165954614,-0.9730390197317699,-0.20142371589732755,-0.6972721761111726,-1.3125430034136156,-1.050363882677629,0.7391145058520252,1.4698851112338165,-1.3981415093920537,0.7614869932473981,1.889956943415105,-0.6580762289176815,1.2074272169813218,-0.7573298162381148,1.7163973673014172,0.3775205887537575,1.4928570673456754,0.6116771488598423,0.045204087764647474,0.017055660169401417,-0.18409238102236578,-0.01199724760769284,0.15156330138348323,1.2680243437162526,1.3597118806840387,0.8914698927145983,3.0
1.3472943647853057,0.7338118051332267,-0.803607866969759,-0.26966812804182017,-0.2749980848820599,0.273893791242018,0.1420015191857345,1.4404638947198498,0.42885405415177474,1.5695030129980798,-0.5300490105767627,0.44076873213578066,0.6395393701786909,1.5264021997363257,0.03858646094132917,1.2790091280064075,1.1443817088507955,0.7287859248506507,0.7706667607430756,-0.3707742446265924,-0.4634360997057534,0.2566876030093042,-0.31181224152746273,0.07261823320123019,0.7691550470843264,-0.5451068460009058,0.19105416788813667,3.008577977324069,1.9205807111801012,-0.6842390516112609,-0.311449246104425,2.087468335305343,0.8863704669618965,0.9535017974381789,-1.0988904967921065,-0.6273857267832511,0.22881467825622462,-0.684239051663762,-0.311449246071905,2.087468335305343,0.8863704670402963,1.006493762683865,-0.6833024184235618,-0.5066649025633089,1.3008404633534638,-0.2889891820796675,0.8596274983290819,-0.8667324062632914,-1.6018194842705331,1.0184607887246455,-0.1986694722536129,-0.7974371473609699,-0.7522960591964959,0.14633849252467207,-0.39061855098140835,1.126776195862622,0.7031355090541677,-0.6496550434768037,0.5068073334657558,0.5782999559280262,-0.9123571068638524,-0.31321822998832655,-0.5007140264745129,-0.42874439631589983,0.397715555413727,-1.1261126424061096,0.17046360283207523,-0.14174433188425606,1.1595494624737492,0.6345824867137144,-0.19571831171732476,0.3608432335744143,-0.7995957367126679,-0.615238917098561,-0.8870660378003761,1.0
-0.36668705814184466,0.4592391248249501,-0.9920031203527564,-0.27221326285885095,-0.2083643591910264,0.4494238883081696,-0.30500487485451616,-0.6412319397773126,-0.35248275976136423,-0.631674971020972,-1.3389747264153613,1.526665964093015,-0.15739808322484636,0.036993219716326915,0.4612198607767634,-0.6094258012539079,0.7413087636504029,-1.6477891843315229,0.8179838538815101,-0.42830235286679347,-0.5629091640519056,0.23445514374546453,-0.5398079631376919,-0.5918896609134482,0.874049578656737,0.9150844568485371,1.1188462566381945,-0.13855316897238804,1.1615691172481408,0.4672245731658698,0.4541983710458609,-0.5412925030718092,0.5442014821021591,-0.33960051590087015,0.03477630514417784,0.3686578672074809,0.21867747957632971,0.4672245734551249,0.45419837180494843,-0.5412925030718092,0.5442014809134066,-0.4544505672570129,-0.8531800315811905,-0.6968606157679949,-0.17410232735856065,-0.5181893275718219,0.006359382730429737,-0.2742410383147076,-0.10908933230050114,1.2983109653505533,1.2258741534051192,0.7607962740569418,1.276046288555208,-0.07039267242824132,1.0013952378258937,-1.0510597250958138,-0.8340584760216112,1.6632295016646703,0.8905225789484137,0.22976757381311624,1.1295179469871455,-0.8663914258526068,0.9429096022219902,0.5667425586502174,1.4675854414715688,1.22578993417361,3.264241260370411,-0.7828464026850644,-0.000604958115292054,-0.19280314110232236,-0.7525690905201342,-0.510815689686889,-1.5755276057847434,-1.7486115821323591,-1.208753656550607,2.0
-0.5383466109210255,0.5398426583285414,-0.9648857792757719,-0.27781255945631866,-0.25833965345930154,0.4808621146483758,0.12203910814606249,-0.5795371637347315,-0.40270885751411795,-0.563252241007282,-0.6787412925912851,0.6265339828539572,0.4810191557025504,1.1246386567372915,0.2181108406154921,0.7345461540847404,1.1131850346518786,-0.02520451905319471,1.6626988203252224,-0.5082863581192686,-0.5537981707300702,2.9076250897401734,-0.26781084252927057,-0.5172692197543942,1.7143187988903519,0.6884794393689955,0.9325754249153472,0.18132113423108534,1.4520757671380282,0.4288324808482572,0.3712623512567924,-0.8644861889200686,-0.06412512575225175,1.2165225637099042,0.04955680064253312,-1.235205363972741,0.16758409925906417,0.4288324810133944,0.3712623509387843,-0.8644861889200686,-0.0641251262711781,-0.461613232863058,-0.8985859159204599,-0.6837161834563467,1.0014990447275172,-0.47885912509091966,0.07548305678059594,0.8115449923855823,-0.6257598396050296,-0.9323144940526727,0.06441699672741116,0.6109599234623658,0.2194779970081676,-0.1516610968438889,0.6804513215707283,0.5203082195537139,0.803439173170566,-0.17319868962416612,0.26678427058485127,-0.6966720515074895,0.20514320787419071,-1.1197182865474442,-0.3608819673346251,0.8420218394168708,1.4096665467655185,1.1597287205858462,1.3461506871604676,-0.735748435241168,0.29359699219743657,-0.03203153034218099,-0.7435717227884077,-0.4297762525582267,-1.4066719658830482,-1.5748396350601963,-1.1320774296156204,2.0
1.0545146199436572,0.5219224952511962,-0.9872038594415115,-0.26101466966391546,-0.1845125141993496,0.37082832245765396,-0.17343826707406176,0.2731763095208264,0.13807138295162158,0.18821297996558076,-1.5092152596344448,1.796307932731329,-0.3339607644957872,-0.2572542118604195,0.5120361500849683,-0.5464256880106855,1.5586524697664443,-2.2392106937215597,0.5200959586653755,-0.3248427681528352,-0.5698337677624694,-1.8861710844156832,-0.9289730741620486,-0.9321846037853405,0.4879987312197266,-0.8049375102159697,-0.4069496047841792,0.2438775017388917,-0.3715671333268148,-0.6604755898316399,-0.24563708211547605,-0.025424883917821817,-0.6401238233926381,1.4366332126369903,-0.26126408372678617,-0.8392991196654013,0.2114591936578743,-0.6604755907916057,-0.24563708181945382,-0.025424883917821817,-0.6401238235705993,0.07737710166736989,-0.765068072481343,-0.7425122028052572,-0.8206047414447215,-0.5181893275718219,1.3563174956924247,-0.951018350568557,-0.9689541540840266,1.8085252106944616,0.7488124087593705,-0.6720218626547041,-0.4418703782352893,-0.5248832722608983,-0.5543175802313162,0.15752933349378984,-2.104354888890327,-0.33764914546379,1.0497232615175802,0.41686055704281283,-0.5402683718994072,-0.027670859546716668,-0.002029982602317755,0.13447323347452436,-0.10280218413744736,-0.5754107695229232,-0.06609047653859536,-0.7299553034306763,-0.44542130487281634,-0.37259828122719435,-0.6666932166050066,-0.7097983077461552,-1.1556858616754264,-1.4016607663056861,-0.8509312641873366,2.0
0.22671474613542494,0.5711512120941168,-0.9809623116094343,1.07263597446022,-0.32043017058049184,0.1795791122213993,2.847792625676975,-0.5185348464291328,-0.3207610138122566,-0.5118117758743348,-0.43407023444359766,0.33643881903400175,0.3853717619210205,1.214345123677986,-0.2613130179142208,0.9450146895394645,0.8263044262597337,0.5823102544707104,0.680195768879413,-0.4049229300043612,-0.5398273859195848,-0.23677027063347295,-0.7387652975128028,1.3328030972580112,0.7369866741960405,0.7465807773966129,-0.09112358587480635,-1.2987380539939835,-0.08777740019738711,1.0004636370913707,0.9999836370835768,0.7245563534820915,1.5822906583249392,-1.163642732558619,-1.5810256935304277,1.0563187716689688,0.2174066334051409,1.0004636372829323,0.9999836371444061,0.7245563534820915,1.582290659822885,-0.13118207146528457,-1.0213045219283847,-0.7956834984443995,-0.48454672739316745,-0.558875743931376,-0.018794023277348696,-0.06417621271056126,0.7642197788461853,2.300424241105431,4.039608270860562,1.2253809564430356,0.9266744107023315,-0.9313459670833385,0.4064866437776097,-0.9687523299536626,-1.8659412276025844,0.8563279190925752,0.0015175416133712694,-0.27802993324630143,0.8944004787926022,-0.925861313204953,0.10791727035147934,-0.11824171085877105,2.0676177438984538,0.44759492250282545,1.2256177379363693,-0.5090153528442205,-0.09516811923814444,-0.23740167583750946,-0.46399940755419533,-0.4165888626473754,0.4007725877585665,0.26844777620356325,-0.1661332374231467,0.0
-1.7268929560520032,0.6782599455832765,-0.7498099891519694,-0.22131056651823508,-0.22350838775717036,0.24769526929184615,0.004875758963852444,1.110721639013911,0.47039443575179674,1.135072981165128,-1.6869593580519207,2.0661328825708503,-0.6446643545532522,-0.44330346843937,0.1402431177732831,-0.7847443303704137,0.6535713040465877,-1.8329899171639488,1.4187891607001637,-0.5109751054855616,-0.7436582260763169,0.07889740227479336,-0.8616395212282155,-0.8778274720789607,1.4070421233012367,1.558053421954326,1.0554528827329004,-1.0339420761472706,0.682988798065378,1.5597920240443357,1.346693770348236,-0.8644906188253033,1.3544185153048731,-0.5684007468840498,0.0414514544980921,0.32457381409297204,0.2281305917293796,1.5597920233658955,1.3466937700379236,-0.8644906188253033,1.3544185168547869,0.08742040171254904,-0.9995657973707569,-0.7737665499029382,-0.6740372317380834,-0.5534508884167687,-0.27771655784024046,1.2711101263635816,-0.6441860484114807,-1.9406080464682929,0.3625960918800321,-0.14772598533371353,-0.6402634680654559,-0.03305250759198911,-0.31765879195407176,-1.1038859463655442,1.3821737896629873,0.7650874628300195,1.0713707588880321,0.5628987789486257,-0.536079259385052,1.3041261113125908,0.348259159837485,-0.5105816259509267,0.015448081151090197,-1.1231191189859437,-0.4952452187287091,-0.15033062309455272,0.3494093167822355,0.002228695881403093,-0.2074660360968854,-0.10092493507152693,0.2801614164002126,0.33961717432185484,-0.2895202692725503,1.0
0.526465437282827,0.8066960399460936,-1.2437958134966949,1.2849002182005882,-0.31058655201249824,-0.22125827361623032,1.9554644292453909,-0.4687437658175361,-0.3853374252086542,-0.4733054775982323,-0.3293146429236715,0.21516089236386693,0.2738248455000687,1.272900892406132,-0.39278994591333977,1.029480585351087,0.5347012003394632,1.0353629076057698,1.976914611990407,-0.5334694813190116,-0.8868010488715025,-2.2605287407866603,-1.3508539227700753,-0.6661884622399199,1.8967713005206082,0.769582529576946,0.48726651488050177,-1.755521521771471,-0.21036113107577895,0.7323594103976032,0.41799286063809277,-1.6484940723878057,-0.2124865450733735,1.9037885304884823,-0.3525614373405774,-1.3464220915197758,0.20062272508630355,0.7323594100293527,0.4179928604529372,-1.6484940723878057,-0.2124865439911276,0.15052578788350762,0.8676695127980877,0.5234412984591743,-0.26055516324367534,0.04735185982597926,-0.2320149811172199,1.2164493383468262,-0.11410104922533802,-0.36829828778057244,-0.09128909867112048,0.046923772410755585,-0.8054776254377809,-1.1251299676738657,-0.9064936950819525,2.3087675038242974,1.373170291477275,-1.995758267023661,-0.45871512924732777,0.31797023640692584,-0.5600935517032594,0.8995622502333452,-0.5195927452446294,2.1579416415350883,-0.1366989246822199,1.6945375829629197,-0.1730930010190279,0.12092161864757765,0.8619255640806587,0.3729081391467579,0.006754757533100574,0.33876513131056935,1.2105904525932267,1.3004040489187951,1.8961928663454561,3.0
1.1956762826351663,0.5299265048661521,-1.002347980241607,0.5615729032004368,-0.41129434197735576,0.09050413759081494,0.8012664609895863,0.039059307969609755,-0.058301330066663756,-0.001356488470616399,-0.4224834696257631,0.34395164191969485,-0.15708840953013398,0.7517203051724148,-0.9595870599129134,1.1195775319458665,0.776403756335865,0.8966733201689294,0.8520521601040757,-0.4154428539702723,-0.5880920191539277,0.026670378448630894,-0.8636684041791408,-0.5774158684472523,0.9079385829262296,0.461076212798013,0.33302870063409573,-0.8958854912143697,-0.3514163830454353,0.29710219018129097,0.8597970506958795,0.9683010983878665,1.1205461615859695,0.11201459027039422,-0.16878552274733566,-0.010833933369454082,0.1632448313103793,0.29710219061167376,0.8597970498564615,0.9683010983878665,1.1205461624280588,-0.9585109863013199,-1.0654832201089093,-0.05701083811215448,0.11656118531267803,-0.6158367268347517,-0.013686483866951227,-0.16812490034666683,-1.3929277714462418,3.356274323045614,0.15298426770474097,-0.5153273198754778,-0.6094365360739996,-0.22545180255901454,-0.7434440252296628,0.9270930419143716,-0.30838268441474415,-0.039343546120335283,-1.753181660064086,1.245481411576024,-0.6292655784771083,0.029281502172040556,-0.48228497076086435,-0.264848682627209,-0.10090854586489817,0.31423828777106794,-0.14467952127414876,-0.4073056783422843,0.25732760035556973,-0.053652461068712805,-0.42585737567868986,-0.2515509379496572,0.9521379425396117,1.0335188059752005,1.763992475078238,3.0
0.5229799641299502,1.2579327366265023,-0.8519801819133126,-0.22181959348164124,-0.11598578493754808,0.4965812278184789,-0.3099744202188227,-0.20824738380984437,-0.27695479321586985,-0.1583437045193422,0.6212070407799031,-0.747294457833951,0.04656220723495099,-0.4477337361720319,1.6349082655444265,-1.5649616325439453,-0.9563684762334106,-1.5461546435215034,1.468255881679908,-0.4900041700364937,-0.6443107356606838,0.33354784650381625,-0.7276064412827138,-0.9466583962515364,1.5208992160418477,0.6691295534564203,0.4967656732137046,0.8963871624899081,1.8685246062865375,1.3985153668050023,1.334348603390602,-0.44927807945024995,1.7669549287935693,-0.10842781102378919,0.505746005338416,0.4060500091979298,0.19504344164580212,1.3985153664601433,1.3343486043721076,-0.44927807945024995,1.766954928736689,-0.38290352961625373,-0.5952956470369344,-0.6650199714906343,-0.6899203563313718,-0.46122834466844626,-0.9172451099981744,3.18560271269719,1.8185962538037386,-2.006756930973068,0.9543500783494993,3.526396886476766,2.3004266026921516,-1.0521066550888014,0.8151503015738599,0.408665971770155,1.4799226265293162,0.6367563078155707,0.47532985505706044,-3.9622893706768814,2.6304678571954336,-0.35937919684374825,2.056990346446517,-1.4413845882133114,2.5224105320210737,1.2303414235731247,3.968274584171724,0.7409288350005406,-0.44664665235243056,-0.37298835255961016,0.8335134853718914,0.5718530306749677,0.6190213740260635,0.6895333817367899,-0.2895202692725503,1.0
1.5532684007545583,1.410298195509265,-0.907595310150713,-0.266104939297977,-0.1848911149135032,0.7192686643949399,-0.3265676479606598,0.8370355667779817,0.2022701545152917,0.769756818032873,0.6000801801719468,-0.7363811487285232,-0.03311938428233876,0.7369108625597605,-0.629105158257578,0.8889624062281349,0.4507287368891433,0.9174119551379185,-0.006409546319322177,-0.3251554233506013,-0.5778351807894747,-1.3902348144270198,-0.9729744731602407,-0.6803406148735336,-0.052216924163836095,1.5092843378177145,0.8610609061851617,-0.05290298326420176,1.1582106588679109,1.1336024493708607,0.3204210846151071,-0.7078788461051616,0.6122403904875523,0.8212188100808414,0.4799199641014814,-0.7754044329446597,0.1912103281833637,1.1336024489290055,0.320421084158477,-0.7078788461051616,0.6122403902469277,-0.9864609548275319,-0.35862404922051827,-0.33042360141320515,0.14639080399340582,-0.5507384606594652,0.2913831774695733,1.1153227294864316,1.6265185173828571,-1.500371283823443,0.23783547681380657,-0.049931950929947955,0.043268724774795805,0.33031652137644424,0.05685336118838626,0.6326595937077469,0.627366850749037,-0.05892642437325766,0.3291721268727172,1.2520519208195178,0.13708197199288122,1.1687331938825147,0.9223754822998709,-0.17558888620766122,-1.671269845442978,0.654809362109936,-1.163834493295923,0.84252382919787,-0.34747103469101936,-0.3395472375330491,0.9473802377117511,0.6593492461810745,0.17678041237876677,0.23286307714441726,0.30097481172102397,0.0
