ECG_Mean,ECG_Min,ECG_Max,ECG_MeanRR,ECG_MedianRR,ECG_MinRR,ECG_MaxRR,ECG_LF,ECG_HF,ECG_VLF,ECG_Ibi,ECG_Bpm,ECG_Sdnn,ECG_Sdsd,ECG_Rmssd,ECG_Pnn50,ECG_pnn20,ECG_Pnn50pnn20,Eye_Num_of_Fixations,Eye_Mean_Fixation_Duration,Eye_SD_Fixation_Duration,Eye_Skew_Fixation_Duration,Eye_Max_Fixation_Duration,Eye_First_Fixation_Duration,Eye_Num_of_Saccade,Eye_Mean_Saccade_Duration,Eye_SD_Saccade_Duration,Eye_Skew_Saccade_Duration,Eye_Max_Saccade_Duration,Eye_Mean_Saccade_Amplitude,Eye_SD_Saccade_Amplitude,Eye_Skew_Saccade_Amplitude,Eye_Max_Saccade_Amplitude,Eye_Mean_Saccade_Direction,Eye_SD_Saccade_Direction,Eye_Skew_Saccade_Direction,Eye_Max_Saccade_Direction,Eye_Mean_Saccade_Length,Eye_SD_Saccade_Length,Eye_Skew_Saccade_Length,Eye_Max_Saccade_Length,Eye_Num_of_Blink,Eye_Mean_Blink_Duration,Eye_SD_Blink_Duration,Eye_Skew_Blink_Duration,Eye_Max_Blink_Duration,Eye_Num_of_Microsac,Eye_Mean_Microsac_Peak_Vel,Eye_SD_Microsac_Peak_Vel,Eye_Skew_Microsac_Peak_Vel,Eye_Max_Microsac_Peak_Vel,Eye_Mean_Microsac_Ampl,Eye_SD_Microsac_Ampl,Eye_Skew_Microsac_Ampl,Eye_Max_Microsac_Ampl,Eye_Mean_Microsac_Dir,Eye_SD_Microsac_Dir,Eye_Skew_Microsac_Dir,Eye_Max_Microsac_Dir,Eye_Mean_Microsac_H_Amp,Eye_SD_Microsac_H_Amp,Eye_Skew_Microsac_H_Amp,Eye_Max_Microsac_H_Amp,Eye_Mean_Microsac_V_Amp,Eye_SD_Microsac_V_Amp,Eye_Skew_Microsac_V_Amp,Eye_Max_Microsac_V_Amp,GSR_Mean,GSR_SD,GSR_Variance,GSR_Minimum,GSR_Maximum,GSR_Number of Peaks,GSR_Number of Valleys,GSR_Ratio,Label
0.045968996294351604,-1.683252394302799,0.7225209253700671,-0.3542852195971351,-0.32403516000710697,0.06896318466811935,-0.3319008240065755,-0.6417846749703557,-0.49100441339670875,-0.6217691739726524,0.3069377406259512,-0.48105612723533353,0.2998091103999404,-0.10395935740303289,-0.013479744327555276,0.45599094597459466,0.09473445718884357,0.6579458776605657,-0.37832850255382183,-0.03371149200354443,0.04523918924557087,0.12587818288195693,0.13048156489586557,0.02821582653559452,-0.4231147222067037,0.015594631719369815,-0.19504285534558563,-0.044754834429722216,-0.22498799898426244,-6.367976016213782e-08,-1.0731994022935035e-07,-5.658197618825356e-06,1.8861628438092146e-09,0.23857403246900757,0.20587702702562766,-0.25624348256524565,-0.06936017325369556,-6.68538648505501e-08,-1.1574868908554837e-07,-5.955226016287294e-06,4.299843718034934e-09,0.04048309144287716,0.3105851412674616,0.2801916581769341,0.14780292513486856,0.24170020257231645,0.1531097189891738,-0.20770690393542363,-0.05850323293763535,0.1507872769368977,-0.06747053600470017,-0.062236634103307285,-0.3649355508723917,-0.23828680055022086,-0.4557033754378146,0.02538593383920081,-0.04189536074988351,-0.2725634749587777,-0.15152477513152268,0.0745110698153105,-0.3384648283662895,0.2882451268953199,-0.019624544065054303,0.10201097240116846,-0.17534006090979098,-0.09192787527165576,-0.1490288465216391,3.613237271727335,1.3695249674899244,0.8397133906201533,3.284970792308913,3.2566286727791125,1.53222024288217,1.6325279068041574,1.0765504404887034,3.0
-0.6764622770894045,-1.6292937673240917,0.6889649120619321,-0.3895656620787156,-0.3762734764941947,-0.36766329635511635,-0.3186342589870496,-0.4735176181595695,-0.37642214394019974,-0.46312508318552764,1.499439496546054,-1.4777211832508244,1.7337757682676065,-0.13989376367264394,0.754147275099612,-1.102049409344141,-1.1817594400253524,-0.46644807802329386,-0.21883694330811979,-0.03799727999533175,0.04839873160035955,0.13214174636694542,0.1244464081345643,0.1869113492018633,-0.2800868747811595,-0.11008476408881511,-0.3378835153845252,0.33160462688935355,-0.31557087392164884,3.8084963493441814e-08,-1.0190963587557306e-07,-6.665549040199838e-08,-1.5899239958236584e-09,0.4214980583996238,0.7269013855775093,-0.35177386500459146,0.0897102189546091,4.055630137065512e-08,-1.0946375547334072e-07,-9.437360088126893e-08,-9.061105766258238e-11,0.15037206220041474,0.5732535272810086,0.5132710699280337,0.16453510605704336,0.4083255828216601,0.36970634604287517,-0.03561163556902541,0.41236017588586193,0.20952194572888114,0.17748397612374836,0.23798270697936103,-0.25722356970938004,-0.4022335266422885,-0.4318273493621273,0.33291310017613157,0.07933568813316827,-0.10816634607788933,-0.08910728483903825,-0.030838700256838294,-0.08782724241776355,0.6427420547450369,-0.0427242102539713,0.41340923902606846,-0.2872813473338961,0.04566694977230175,-0.15268264775946214,0.8425522292865336,-0.8510601937824276,-0.4701473240522491,1.009465184399789,0.5247746304635286,-0.48370933553602735,-0.44917698815588,-0.7539843105913766,1.0
0.06716502387529308,-1.3386635254793766,0.6228553912527599,-0.3505992032184625,-0.3178439521271558,0.08608579176706976,-0.32500221019642206,-0.6074513967119933,-0.4709543727270669,-0.588633358094879,0.5090428912866459,-0.6556565400506688,0.48656930568843093,-0.021073475480033067,0.3276161059908348,0.324372928177499,-0.2069271312257513,0.8039021325858239,-0.073248191909641,-0.033561391116637036,0.03667148117183222,0.08685179587828255,0.10233796408972405,0.08973240765167217,-0.12175958742417875,-0.023974229764598978,-0.21147878879285467,-0.0010589837332236436,-0.2382989280700215,-7.313699212150653e-08,8.462035740076783e-08,1.0532100444451054e-05,-5.491116034014941e-09,0.28075716913238313,0.3187498656474468,-0.26482705941519685,-0.024915238201378306,-7.6569741290161e-08,8.691709999303163e-08,1.107193296228634e-05,-4.036226830626758e-09,0.008379309004647633,0.2807161149525685,0.24239953323023386,0.0631682510329477,0.21994250730799608,0.22723123626099712,-0.10971158468185448,0.08639995228251465,0.135119169804322,0.048766985463917056,-0.035980167519538864,-0.21665510074125457,-0.16917669986180195,-0.2460776296717465,0.1578715160598205,0.018516907826230708,-0.33019863272468714,-0.10160392351456558,-0.015265358969228218,-0.16271686653340667,0.19302092479374072,-0.02659575438934625,0.17811246697079952,-0.1986666215852222,-0.04032692982926673,-0.14052954622784766,2.442846711377872,1.8361272034954663,1.3563230526495968,2.4260127645485046,2.856548751156868,-0.24823038193162245,-0.3780075900375882,-0.6182585755570326,2.0
0.045968996294351604,-1.807440847453166,0.5752664818840535,-0.3890390883103338,-0.3797560309266672,-0.09084781492208457,-0.32871684840188925,-0.5996329274056336,-0.41615092823004574,-0.5977074738275616,1.663211025497553,-1.601922240843495,1.9791759010464487,0.23362987487802436,1.4692817516032401,-1.0747993105672302,-1.3185682974836987,-0.24974703354356084,-0.2518503739363013,-0.03854411014048336,0.02037850615776754,0.012889988848360907,0.04819833789231569,0.3075232789970993,-0.3132809257741315,-0.07153803703507297,-0.29566692719508697,0.3334201239776205,-0.29547629870203906,2.962794317952558e-08,-9.521151895286616e-08,5.190863039132723e-07,-2.025716204664486e-09,0.5413748010776175,0.9159437644117876,-0.4070888927842022,0.12956817940146745,3.205993294016092e-08,-1.0334315026092744e-07,5.17978869888736e-07,1.2282675169681532e-10,-0.052257146562496644,0.4269690074423747,0.3884926236731294,-0.06671000450503171,0.343394195683937,0.4753644633288625,0.2029487575219134,0.6763348454460056,0.048797213828655685,0.42507096125916993,0.14941773216822118,-0.31561449627783084,-0.435368530443058,-0.41295785425947773,0.6149267110504609,0.2197676153361724,-0.607978416026471,0.03522864211307948,-0.24151929670500738,-0.17973136281817928,0.5408752299468468,-0.05492060762942846,0.5252038824349822,-0.2985598287591333,0.1484814556253116,-0.12139097344207327,2.2515780409769937,0.576332016146855,0.1538755425780521,2.2987347677395777,2.1846030004022183,0.09637296480653097,-0.02216059944612881,-0.4569740982110266,2.0
0.17491149741174578,-1.2125031275635592,0.4456639728760843,-0.3442803179978809,-0.30546153636725354,0.11747723811514553,-0.3303088362042324,-0.5877352567220426,-0.45922138596483203,-0.5769083770919745,0.5887013305835297,-0.738474495632621,0.6017562103059703,0.3180952813132094,0.8508223938914419,0.40665229900683225,-0.23815645858330317,0.976771481022654,0.035917366182550786,-0.036829824402526114,0.011012839535927474,0.011571971982264716,0.03846321071638629,0.17511203057098723,-0.02943139436256591,-0.04217528861704702,-0.17780688622025262,0.006705209136540904,-0.21973287482123627,1.1842320178366305e-07,-9.960406615324884e-08,-5.456394516805158e-06,-5.208169695124128e-10,0.3469967825583805,0.42482347708762497,-0.2760635841335061,0.023819942270884926,1.2530422829726947e-07,-1.0590657808306721e-07,-5.759873404468538e-06,8.477586197892155e-10,-0.07243903822078618,0.11764660051347084,0.08772281138585508,-0.10772285534768368,0.1372528863459423,0.3246518613231267,0.05721514713562037,0.22934705434832556,0.0830156236921818,0.23202799187355244,-0.013760513477081345,-0.2282090355644541,-0.11789578972324559,-0.18488651414032437,0.36265191164292004,0.11595229099643954,-0.5291525347644473,-0.015648484718962276,-0.16270572706449044,-0.14815185264792513,0.16453712395808945,-0.03410207710749579,0.2614054808726796,-0.2130516823655006,0.029476669790020397,-0.11731081874557489,1.8462502368687281,-0.6563592075665022,-0.4312313664912254,2.0444486555988557,1.4913031000914867,-1.1556858616754264,-1.4016607663056861,-0.8509312641873366,2.0
0.6023647202940661,-1.596906440769414,0.7209944600894481,-0.36955585888020726,-0.3542172984218688,-0.013796082976807683,-0.32977817360345135,-0.1777755183103089,-0.32852482456272186,-0.17356903059206064,1.323009769115696,-1.3407483906194348,1.6714325641560397,0.21353583825826628,1.216685806110079,-0.6258267423628766,-0.9019280292318017,0.041243230286755805,-0.33542975017784343,-0.03546877593074453,0.02111885343701155,0.019086536374793073,0.05273978225588554,0.2565057953743766,-0.3667271800097098,-0.055367031718204035,-0.25681215901294907,0.24920799921179268,-0.26716582195162086,-4.535683273870286e-08,-8.640096054869453e-08,8.186918826754499e-08,-2.16178054545038e-09,0.4783594009780478,0.7858549293395242,-0.3700861974015325,0.09291663612744151,-4.718121771374426e-08,-9.515256385787899e-08,6.343267147495408e-08,5.302462061631868e-10,-0.053519242503081536,0.362241624554242,0.3342040699325809,-0.05785959952981367,0.29921104195072445,0.41111681987681353,0.1460547481342704,0.5351756028918102,0.07399719289546274,0.3438135557433411,0.10447089820293871,-0.3020189686061895,-0.3729044639301273,-0.3879036632315896,0.5135753534585219,0.1806202830794753,-0.524213784118542,0.016854439139119326,-0.20341262329489068,-0.19954863155811262,0.4765640167360933,-0.047669012898618454,0.4326067612155274,-0.2664517342180488,0.10409223533216481,-0.1205484580389751,2.1149330694702853,0.7311507156858159,0.2687143470543525,1.967698980554637,1.9909923022111247,0.21124074705258217,0.26844777620356325,-0.2630801910191065,0.0
1.2205821914048598,-1.8130733812622388,0.8498854825972418,-0.36429012119638926,-0.33873927872199094,-0.11082418987086005,-0.3216413470581421,0.8318268225544083,-0.15364391427751203,0.9632443449069383,1.2102026984039655,-1.2732777576529768,1.3953018522294651,-0.03823581502323558,0.697077525134114,-0.4384047307859421,-0.9714897864560218,0.4573847381573631,-0.15377656056017494,-0.03348299676884156,0.038889809759096915,0.09284640713712991,0.09985250263513402,0.16608359543128287,-0.2253834417864123,-0.08491959468002791,-0.28538813664448304,0.24121370246119672,-0.27301132820786794,1.4545770556135064e-07,-1.876284402876077e-07,-2.879317810479143e-06,-2.083175680932046e-09,0.3754269423819464,0.6362847432810483,-0.3152912935460051,0.05623582356336946,1.5375926933504774e-07,-2.0024138740133088e-07,-3.0525901075345185e-06,2.969578508435459e-10,0.058635473616016155,0.4252900827642584,0.3809524997411348,0.07871951628504682,0.311237306141583,0.32876612573099095,-0.018779092424322342,0.3525856308406831,0.17976222154095892,0.16635795919651278,0.19134595594812143,-0.23808212522697353,-0.34616853653924096,-0.37899894791657035,0.3068788634478108,0.08139466772649026,-0.15861988162266152,-0.055119025951371435,-0.06829067113789128,-0.09097533984416004,0.515146948617761,-0.03783805973583602,0.31748366434723585,-0.2513939462487135,0.024970422712466727,-0.14047924338972206,0.9990511304644697,-0.5544698530247165,-0.4050487427616933,1.1618840812825946,0.7411327507175907,-0.2712039383808327,-0.22973801062447993,-0.5574463955741124,1.0
-1.7874873894570884,-1.2987344513750405,0.45767261464419146,-0.36429012119638926,-0.33564367478201534,0.051840577569168926,-0.33278526167454386,0.21654728148870525,-0.1777782224909699,0.15065218322738477,0.5065788297315722,-0.7000702540013364,0.7418931451855774,0.08010350226880987,0.5755025244289586,0.2440027064714825,-0.40503821829069286,0.9145581796103562,-0.30820300400074446,-0.03487017442998441,0.02977818904383087,0.06038083097306313,0.08649599779967221,0.13470120790060464,-0.3875426401020526,0.011775896991687528,-0.18326426350099428,0.028229064471517785,-0.22390696950089695,9.751757219620795e-08,-3.225258376354412e-07,-1.490872667495119e-05,5.537637128486612e-09,0.351177984870268,0.3997317690725113,-0.30997195066071115,-0.007337745472278692,1.0287348073630284e-07,-3.4386130064886193e-07,-1.5700498137297526e-05,9.035447804961047e-09,-0.016563115462636304,0.2895223432736999,0.2688862814153038,0.03500899887902698,0.2550361749210039,0.2606532279415841,-0.03013642597487778,0.1580136957142939,0.08377166270624443,0.1314813472550851,0.02836356995673693,-0.3872165398179628,-0.2750000965297454,-0.4671965212759108,0.2597853318308256,0.06634266980004735,-0.5068483840231068,-0.07349091725255252,-0.062487022657139416,-0.30310311334598966,0.32259770610880045,-0.03192902922827193,0.2595810759448887,-0.19928906158934195,0.004295669602558502,-0.12661941758056683,3.5230695353885384,0.9873328461313006,0.4790100506321206,3.461682080735504,3.102543845366929,1.2105904525932267,0.8971107929151415,1.8961928663454561,3.0
-3.20096215204849,-1.3549342777589999,0.5068364470947033,-0.3716621539537344,-0.35150864497439016,0.08893955961689483,-0.33959543171790046,2.341131332129945,0.5462510239127651,2.2580900730537796,0.38335656627331327,-0.505627825931995,0.6726552441839136,0.12990794413842366,0.7399434723588763,0.11737062791563804,-0.2935575866401791,0.5684260397589926,-0.12362815996494879,-0.03695261834014541,0.026372318690066652,0.030539922926326915,0.07598540428030637,0.16492376456190505,-0.19002156494752487,0.0035042795855402546,-0.1805035852420292,-0.028653462277407934,-0.2432656057843278,-3.398315269261208e-08,-6.051050097719149e-08,-1.5869879626624308e-06,4.921308492974999e-10,0.38244439694083593,0.4081270103579743,-0.32881930030200923,0.0003673388644052577,-3.5545461251772003e-08,-6.682936008468729e-08,-1.68537125863377e-06,2.4149128814327623e-09,-0.036864270091661,0.2636340865157818,0.24038605358515241,-0.01765577749173385,0.24834218267746277,0.3003659076378461,0.008150193655631573,0.16934638637884422,0.07577255975502295,0.1858711195615272,-0.0428865323825406,-0.3035310639785857,-0.1755560617290349,-0.3100157402574908,0.3243227811546585,0.09330991113446331,-0.6320607237835152,-0.068484893838419,-0.10355645785803909,-0.2379523443598709,0.1794662869212755,-0.035796990680123625,0.31028150908498753,-0.21530429716066518,0.027377007322306315,-0.12839580931572497,3.386331105292454,1.268671629761439,0.7390683621446403,3.4825780956247914,3.467380672377149,0.9521379425396117,0.6124332004419739,1.763992475078238,3.0
0.06539868824354797,-0.3038438564230972,-0.5828224159404714,-0.32058449842069997,-0.2845662097724185,0.3286560590022007,-0.309612994773772,-0.6054117960233777,-0.4759297531895336,-0.5847590165460932,-1.0158390739454521,1.0618589341061337,0.0646934300359067,0.6438579422388025,-0.11667881686154302,0.21382418419294122,-0.5346885504757587,1.0271727502131518,0.16334233533970335,-0.049473122664956584,-0.005393698924262136,0.11056486151299416,0.04744889826559966,-0.025181202081479084,0.14184098089442737,0.1395308484898566,0.08494817577280889,-0.38649392339701294,-0.05675490096969782,1.7567565499684256e-07,6.497001222437267e-08,1.6823768844834902e-06,-5.521352967629573e-09,0.20554017021472554,-0.10274858060531497,-0.22222038563001875,-0.08456878034615105,1.85916641511567e-07,7.157737145597102e-08,1.7550433410309854e-06,-6.029722187353659e-09,0.014498679169134276,-0.12320209236510991,-0.05675601442311882,-0.01535711500876153,0.011862262696425208,0.0743908042088083,-0.15736120913087362,-0.4995248338622336,0.30894569832945173,-0.07249547245959632,-0.31415697114105207,0.19733841909660987,0.3460781738286722,0.39108360483906635,-0.017193331902092986,-0.047937615804039886,-0.05741805581304382,-0.14880339470174553,0.029735705985479904,0.08721114617052432,-0.17841966030773623,-0.0026322205882323138,-0.0020268515571106632,-0.019655815995421464,-0.10367493510798469,-0.08071121995137692,-0.7654202995179761,0.2745566429279785,-0.043445025557686014,-0.8104192008401861,-0.5012658177820588,-0.16782293435938664,0.037147232319114654,-0.62266525526594,1.0
-1.1268778631844116,-0.1187905182163148,-0.610094332294621,-0.2821446133288286,-0.22265413097290707,0.4799057550429294,-0.3210222406905643,-0.27975555274108843,-0.3366933596503538,-0.27756451426999595,-1.6885461295480657,2.0547557589261927,-0.6159368696158156,-0.493337493545715,0.08029175469316556,-1.1666857746849284,-0.9427682827152537,-0.8602712812065226,0.19428758682001068,-0.006206706742654529,0.048366177514568474,-0.0431414761307761,0.10337965386893465,0.040480134726697384,0.16211330785656589,-0.06407953248815758,-0.05069679190747106,-0.412880780794318,-0.18121351835591926,1.4417155619038874e-07,1.2675457586993436e-07,-2.5314000631407713e-06,-2.947393011445052e-10,0.15080836821935847,-0.07032991798624223,-0.17947767119307195,-0.10601926094237675,1.526718196521593e-07,1.396068881507829e-07,-2.685170766292746e-06,-3.31601431429166e-09,0.06341666091004995,0.10462751275010591,0.10277503750177548,-0.031191007583689565,0.14101043694109006,0.1342509913237826,-0.13458051895637227,-0.3828569574982697,0.29786839263566833,-0.029947247635962067,-0.2191714832681448,0.16985563577155222,0.38683324933726426,0.26847164453185424,0.052700722345726196,0.0010569333763551074,-0.047903981181853926,-0.10432334933787497,-0.04068599465304341,0.10074485639515485,-0.39681326908502584,-0.020267751138113764,0.10931417096996318,-0.11898761423376733,-0.07318361710746223,-0.12149063011803042,-0.9231263775355826,-0.9861245573884858,-0.4885692182206841,-0.8150940130667923,-1.047891400516217,-1.610562279369789,-1.612796647389952,-1.1188573904888985,0.0
1.1252000672906233,-0.1669815726220323,-0.614554619521449,-0.28425090840235584,-0.2187846260479376,0.6140328439847077,-0.32632886669837463,-0.028204801145165628,-0.274686752394239,-0.0675344197831854,-1.8601731479438406,2.3553667840862125,-0.7843478548229423,-0.7335546017896789,-0.019627369443960027,-1.0151305160819986,-1.7069110438822213,0.36783529306242485,0.22868100906081762,0.001101892070943707,0.061748584796018885,-0.05702731239306054,0.12456486538219723,0.02790941521424938,0.17526044864272391,-0.08501206945041527,-0.07583259038834751,-0.4348747463688073,-0.20056062461766563,3.94827506656909e-07,-6.22148722391278e-08,-5.959408139724855e-06,-4.784996501635537e-09,0.1259669342038819,-0.09683733412162118,-0.17200389375474953,-0.1307258042944056,4.1711304386790763e-07,-6.164533125307239e-08,-6.296420114876285e-06,-5.487313811542624e-09,0.06540140435005676,0.15511757150393884,0.14444537306034774,-0.013540393495609029,0.16339440163687888,0.11784084767112962,-0.16914977206637183,-0.410764862193105,0.31577002625621026,-0.0682604052240602,-0.23406383423673688,0.1953185202684171,0.3915885353197722,0.2670723137013286,0.012121009718973117,-0.014295146281197347,0.014905796209897609,-0.10867343293306007,-0.02723795900807487,0.11134042541130496,-0.4519292130445883,-0.020768158897727464,0.08495877336158626,-0.12410155342064141,-0.08832562103580131,-0.1325998381257169,-0.850245209440306,-0.8672757967173392,-0.4727300253621158,-0.7443028460672237,-0.9349031642174449,-1.1212255270016112,-1.1074939207500798,-0.5283623094953244,0.0
0.1095570790371761,-0.06648703120384532,-0.6303474922307458,-0.35007262945008066,-0.31049189276971384,-3.3669733065212646,-0.3194302528882212,-0.6200289342917895,-0.4826131000794142,-0.6021935535156294,-0.9425528025554057,0.9560149709871486,-0.09680859121248037,0.5758248443651814,-0.4947976574101411,0.3567367581676525,-0.08745265793871801,0.7131482446851314,0.2282425607629901,-0.09055294911597693,0.006878909408943544,0.5379520704853055,0.1538619239402563,-0.0694675942832869,0.18622969162389558,0.10166570105624159,0.1587000512594971,-0.42180217617464316,-0.12996933223496684,8.373685424424423e-08,4.061811740180825e-08,-7.139563090138666e-06,7.286358876345692e-10,0.17441716967484683,-0.584867120387354,-0.16225126886362234,0.14819827461860477,8.880320027796445e-08,4.5990934346896166e-08,-7.5437848927548964e-06,9.658490704100487e-10,0.960937974591776,0.316001070696302,0.2791314180275146,0.7002110783486934,0.391788074458832,0.07125527384925079,-0.44832570151231843,-0.8835559394047492,0.2698410550275994,-0.22681796147667654,-0.5412150607774183,0.03997987223700254,0.8768225611129625,0.5967940964397902,-0.14273284078188947,-0.19705505669838191,-0.40235281783612553,-0.6277355942567148,0.48932124922806625,-0.08504899221766596,-0.13059649529904405,0.000469703499586335,0.553848228814025,-0.11922398421255853,-0.1289725487553876,-0.12148203976153739,-0.5705697133980812,-0.5185000783691086,-0.39485095365310974,-0.5406791967152405,-0.6692270994198598,0.47543664621849957,0.5412638023236819,0.32741488997446777,3.0
